0:Initialize(15):0:0:0:0:0
1:Initialize(9):0:0:0:0:0
2:Initialize(5):0:0:0:0:0
340:Deliver(5498bdd3364a50f760c8df181f9dc9f5,2):22:192:78004:733857:100
341:Deliver(ca6e92701b604691c4721c1214c66df1,0):22:193:78004:735689:100
342:Process(179b3efb2fd09b009429e8deda0af5c3,7):22:193:78004:735689:101
343:Deliver(bdfd3cc402a93d2a491d3d67d7574160,6):22:194:78004:741370:101
344:Deliver(ca6e92701b604691c4721c1214c66df1,1):22:195:78004:743202:101
345:Deliver(32392fa6ca8434fb25a17e62172503fc,8):22:196:78004:744955:101
346:Process(565d31349a94ab31be0acf8b90c2eb60,1):22:196:78004:744955:102
347:Deliver(5ee4f712a6756403a87316c5ad98023b,4):22:197:78004:746708:102
348:Deliver(5ee4f712a6756403a87316c5ad98023b,12):22:198:78004:748461:102
349:Deliver(aa4acc30e77480a1d96006f4276b5457,12):22:199:78004:750214:102
350:Process(78ec7c92bcc47673be9adf68cf1ce3cf,1):22:199:78004:750214:103
351:Process(b35054ddc8e2cecff0dd24074a18a26d,7):22:199:78004:750214:104
352:Process(529531018d753dc8c3714d322719018a,12):22:199:78004:750214:105
353:Process(b35054ddc8e2cecff0dd24074a18a26d,12):22:199:78004:750214:106
354:Deliver(031e514e435b9b6319f4ef6cedd85611,14):22:200:78004:752046:106
355:Deliver(031e514e435b9b6319f4ef6cedd85611,4):22:201:78004:753878:106
356:Process(179b3efb2fd09b009429e8deda0af5c3,10):22:201:78004:753878:107
357:Process(7c985d74424e0b84671b88224a6d9b54,1):22:201:78004:753878:108
358:Process(7c985d74424e0b84671b88224a6d9b54,3):22:201:78004:753878:109
359:Deliver(c5f7dcd4e6acbf159a213723e0eb2731,5):22:202:78004:755631:109
360:Deliver(5ee4f712a6756403a87316c5ad98023b,6):22:203:78004:757384:109
361:Process(0fe48995e1458dc2fbc6a2c1c456d440,12):22:203:78004:757384:110
362:Deliver(529531018d753dc8c3714d322719018a,13):22:204:78004:763065:110
363:Process(17e7c6526264986060106dd6bfca0133,8):22:204:78004:763065:111
364:Process(7c985d74424e0b84671b88224a6d9b54,14):22:204:78004:763065:112
365:Process(5ee4f712a6756403a87316c5ad98023b,9):22:204:78004:763065:113
366:Process(a1f12bcab74680c38263bb88c40b9921,11):22:204:78004:763065:114
367:Process(bdfd3cc402a93d2a491d3d67d7574160,1):22:204:78004:763065:115
368:Deliver(a1f12bcab74680c38263bb88c40b9921,13):22:205:78004:768746:115
369:Process(179b3efb2fd09b009429e8deda0af5c3,1):22:205:78004:768746:116
370:Deliver(c5f7dcd4e6acbf159a213723e0eb2731,4):22:206:78004:770499:116
371:Process(b35054ddc8e2cecff0dd24074a18a26d,1):22:206:78004:770499:117
372:Deliver(62ad4c58b2d017ec604ce50862e0c59e,9):22:207:78004:776180:117
373:Deliver(5498bdd3364a50f760c8df181f9dc9f5,10):22:208:78004:781861:117
374:Deliver(aa4acc30e77480a1d96006f4276b5457,15):22:209:78004:783614:117
375:Deliver(179b3efb2fd09b009429e8deda0af5c3,5):22:210:78004:789295:117
376:Deliver(529531018d753dc8c3714d322719018a,8):22:211:78004:794976:117
377:Deliver(179b3efb2fd09b009429e8deda0af5c3,4):22:212:78004:800657:117
378:Process(62ad4c58b2d017ec604ce50862e0c59e,1):22:212:78004:800657:118
379:Deliver(62ad4c58b2d017ec604ce50862e0c59e,3):22:213:78004:806338:118
380:Process(529531018d753dc8c3714d322719018a,8):22:213:78004:806338:119
381:Deliver(aa4acc30e77480a1d96006f4276b5457,1):22:214:78004:808091:119
382:Deliver(031e514e435b9b6319f4ef6cedd85611,11):22:215:78004:809923:119
383:Deliver(32392fa6ca8434fb25a17e62172503fc,12):22:216:78004:811676:119
384:Deliver(5ee4f712a6756403a87316c5ad98023b,5):22:217:78004:813429:119
385:Broadcast(2,0860c17bdc29e3edcf776375b504f4b0):23:217:83685:813429:119
386:Process(78ec7c92bcc47673be9adf68cf1ce3cf,5):23:217:83685:813429:120
387:Deliver(30243b4553bfd4311221fb51b3098fd5,12):23:218:83685:815182:120
388:Deliver(30243b4553bfd4311221fb51b3098fd5,11):23:219:83685:816935:120
389:Broadcast(10,e3ab91fea78494e6a1fd2c6d7266300b):24:219:85517:816935:120
390:Process(0fe48995e1458dc2fbc6a2c1c456d440,8):24:219:85517:816935:121
391:Process(5ee4f712a6756403a87316c5ad98023b,14):24:219:85517:816935:122
392:Process(179b3efb2fd09b009429e8deda0af5c3,4):24:219:85517:816935:123
393:Deliver(78ec7c92bcc47673be9adf68cf1ce3cf,3):24:220:85517:822616:123
394:Process(a1f12bcab74680c38263bb88c40b9921,5):24:220:85517:822616:124
395:Process(565d31349a94ab31be0acf8b90c2eb60,5):24:220:85517:822616:125
396:Deliver(30243b4553bfd4311221fb51b3098fd5,8):24:221:85517:824369:125
397:Deliver(7c985d74424e0b84671b88224a6d9b54,7):24:222:85517:830050:125
398:Process(62ad4c58b2d017ec604ce50862e0c59e,3):24:222:85517:830050:126
399:Deliver(031e514e435b9b6319f4ef6cedd85611,2):24:223:85517:831882:126
400:Process(529531018d753dc8c3714d322719018a,5):24:223:85517:831882:127
401:Process(62ad4c58b2d017ec604ce50862e0c59e,2):24:223:85517:831882:128
402:Deliver(0860c17bdc29e3edcf776375b504f4b0,4):24:224:85517:837563:128
403:Deliver(30243b4553bfd4311221fb51b3098fd5,4):24:225:85517:839316:128
404:Deliver(30243b4553bfd4311221fb51b3098fd5,13):24:226:85517:841069:128
405:Process(dae47131172b545db818837b01565dfb,12):24:226:85517:841069:129
406:Deliver(30243b4553bfd4311221fb51b3098fd5,6):24:227:85517:842822:129
407:Process(5498bdd3364a50f760c8df181f9dc9f5,15):24:227:85517:842822:130
408:Process(529531018d753dc8c3714d322719018a,0):24:227:85517:842822:131
409:Deliver(5ee4f712a6756403a87316c5ad98023b,3):24:228:85517:844575:131
410:Deliver(aa4acc30e77480a1d96006f4276b5457,2):24:229:85517:846328:131
411:Process(5498bdd3364a50f760c8df181f9dc9f5,7):24:229:85517:846328:132
412:Process(62ad4c58b2d017ec604ce50862e0c59e,7):24:229:85517:846328:133
413:Process(745d5b2bfefdfd8dc9f7b7e2963c326b,15):24:229:85517:846328:134
414:Deliver(ca6e92701b604691c4721c1214c66df1,9):24:230:85517:848160:134
415:Process(17e7c6526264986060106dd6bfca0133,12):24:230:85517:848160:135
416:Process(bdfd3cc402a93d2a491d3d67d7574160,6):24:230:85517:848160:136
417:Deliver(0860c17bdc29e3edcf776375b504f4b0,6):24:231:85517:853841:136
418:Process(17e7c6526264986060106dd6bfca0133,14):24:231:85517:853841:137
419:Process(0860c17bdc29e3edcf776375b504f4b0,6):24:231:85517:853841:138
420:Broadcast(12,b8c8cb9b05a396d1832683fba4dffe96):25:231:87349:853841:138
421:Deliver(bdfd3cc402a93d2a491d3d67d7574160,13):25:232:87349:859522:138
422:Deliver(5498bdd3364a50f760c8df181f9dc9f5,8):25:233:87349:865203:138
423:Process(0fe48995e1458dc2fbc6a2c1c456d440,15):25:233:87349:865203:139
424:Process(745d5b2bfefdfd8dc9f7b7e2963c326b,6):25:233:87349:865203:140
425:Deliver(b8c8cb9b05a396d1832683fba4dffe96,8):25:234:87349:867035:140
426:Process(78ec7c92bcc47673be9adf68cf1ce3cf,3):25:234:87349:867035:141
427:Deliver(0860c17bdc29e3edcf776375b504f4b0,0):25:235:87349:872716:141
428:Process(a1f12bcab74680c38263bb88c40b9921,10):25:235:87349:872716:142
429:Broadcast(12,c5ab04fd4f39c9e86ab71a5ea1d20322):26:235:93030:872716:142
430:Deliver(ca6e92701b604691c4721c1214c66df1,6):26:236:93030:874548:142
431:Process(529531018d753dc8c3714d322719018a,13):26:236:93030:874548:143
432:Deliver(ca6e92701b604691c4721c1214c66df1,2):26:237:93030:876380:143
433:Process(0860c17bdc29e3edcf776375b504f4b0,4):26:237:93030:876380:144
434:Deliver(e3ab91fea78494e6a1fd2c6d7266300b,9):26:238:93030:878212:144
435:Deliver(c5ab04fd4f39c9e86ab71a5ea1d20322,4):26:239:93030:883893:144
436:Process(0fe48995e1458dc2fbc6a2c1c456d440,11):26:239:93030:883893:145
437:Process(5498bdd3364a50f760c8df181f9dc9f5,8):26:239:93030:883893:146
438:Deliver(529531018d753dc8c3714d322719018a,4):26:240:93030:889574:146
439:Process(5498bdd3364a50f760c8df181f9dc9f5,2):26:240:93030:889574:147
440:Process(745d5b2bfefdfd8dc9f7b7e2963c326b,12):26:240:93030:889574:148
441:Deliver(0ad09e7df64ca867ef80b2da56070a6a,3):26:241:93030:891327:148
442:Deliver(c5ab04fd4f39c9e86ab71a5ea1d20322,3):26:242:93030:897008:148
443:Deliver(e3ab91fea78494e6a1fd2c6d7266300b,7):26:243:93030:898840:148
444:Process(a1f12bcab74680c38263bb88c40b9921,13):26:243:93030:898840:149
445:Process(745d5b2bfefdfd8dc9f7b7e2963c326b,2):26:243:93030:898840:150
446:Process(17e7c6526264986060106dd6bfca0133,6):26:243:93030:898840:151
447:Process(c5ab04fd4f39c9e86ab71a5ea1d20322,4):26:243:93030:898840:152
448:Process(179b3efb2fd09b009429e8deda0af5c3,5):26:243:93030:898840:153
449:Process(dae47131172b545db818837b01565dfb,8):26:243:93030:898840:154
450:Deliver(aa4acc30e77480a1d96006f4276b5457,7):26:244:93030:900593:154
451:Deliver(30243b4553bfd4311221fb51b3098fd5,14):26:245:93030:902346:154
452:Process(5ee4f712a6756403a87316c5ad98023b,8):26:245:93030:902346:155
453:Deliver(ca6e92701b604691c4721c1214c66df1,7):26:246:93030:904178:155
454:Deliver(0860c17bdc29e3edcf776375b504f4b0,9):26:247:93030:909859:155
455:Process(dae47131172b545db818837b01565dfb,2):26:247:93030:909859:156
456:Process(dae47131172b545db818837b01565dfb,14):26:247:93030:909859:157
457:Deliver(62ad4c58b2d017ec604ce50862e0c59e,14):26:248:93030:915540:157
458:Process(c5ab04fd4f39c9e86ab71a5ea1d20322,3):26:248:93030:915540:158
459:Process(0fe48995e1458dc2fbc6a2c1c456d440,3):26:248:93030:915540:159
460:Deliver(32392fa6ca8434fb25a17e62172503fc,4):26:249:93030:917293:159
461:Broadcast(2,1b41ce5899f05055de2fee5330141aae):27:249:94862:917293:159
462:Deliver(e3ab91fea78494e6a1fd2c6d7266300b,11):27:250:94862:919125:159
463:Deliver(32392fa6ca8434fb25a17e62172503fc,7):27:251:94862:920878:159
464:Process(c5f7dcd4e6acbf159a213723e0eb2731,8):27:251:94862:920878:160
465:Process(0fe48995e1458dc2fbc6a2c1c456d440,5):27:251:94862:920878:161
466:Process(17e7c6526264986060106dd6bfca0133,2):27:251:94862:920878:162
467:Deliver(b8c8cb9b05a396d1832683fba4dffe96,0):27:252:94862:922710:162
468:Process(78ec7c92bcc47673be9adf68cf1ce3cf,7):27:252:94862:922710:163
469:Process(7c985d74424e0b84671b88224a6d9b54,7):27:252:94862:922710:164
470:Deliver(1b41ce5899f05055de2fee5330141aae,5):27:253:94862:924542:164
471:Deliver(0860c17bdc29e3edcf776375b504f4b0,12):27:254:94862:930223:164
472:Deliver(e3ab91fea78494e6a1fd2c6d7266300b,5):27:255:94862:932055:164
473:Deliver(c5ab04fd4f39c9e86ab71a5ea1d20322,0):27:256:94862:937736:164
474:Deliver(e3ab91fea78494e6a1fd2c6d7266300b,1):27:257:94862:939568:164
475:Deliver(e3ab91fea78494e6a1fd2c6d7266300b,4):27:258:94862:941400:164
476:Broadcast(2,add352b857eb9f0ab9fdf229722a981d):28:258:96694:941400:164
477:Deliver(1b41ce5899f05055de2fee5330141aae,13):28:259:96694:943232:164
478:Process(7c985d74424e0b84671b88224a6d9b54,10):28:259:96694:943232:165
479:Process(dae47131172b545db818837b01565dfb,6):28:259:96694:943232:166
480:Process(62ad4c58b2d017ec604ce50862e0c59e,9):28:259:96694:943232:167
481:Deliver(1b41ce5899f05055de2fee5330141aae,15):28:260:96694:945064:167
482:Deliver(b8c8cb9b05a396d1832683fba4dffe96,6):28:261:96694:946896:167
483:Deliver(b8c8cb9b05a396d1832683fba4dffe96,7):28:262:96694:948728:167
484:Deliver(c5ab04fd4f39c9e86ab71a5ea1d20322,15):28:263:96694:954409:167
485:Process(529531018d753dc8c3714d322719018a,4):28:263:96694:954409:168
486:Broadcast(6,073d80238ab769bd35689ea30f827c68):29:263:98526:954409:168
487:Deliver(745d5b2bfefdfd8dc9f7b7e2963c326b,9):29:264:98526:956162:168
488:Deliver(0ad09e7df64ca867ef80b2da56070a6a,7):29:265:98526:957915:168
489:Process(0fe48995e1458dc2fbc6a2c1c456d440,7):29:265:98526:957915:169
490:Deliver(e3ab91fea78494e6a1fd2c6d7266300b,14):29:266:98526:959747:169
491:Process(565d31349a94ab31be0acf8b90c2eb60,1):29:266:98526:959747:170
492:Process(0860c17bdc29e3edcf776375b504f4b0,9):29:266:98526:959747:171
493:Broadcast(15,a093bc686bd2b6c12dd95ae241ce0ec1):30:266:100358:959747:171
494:Process(0860c17bdc29e3edcf776375b504f4b0,12):30:266:100358:959747:172
495:Process(78ec7c92bcc47673be9adf68cf1ce3cf,1):30:266:100358:959747:173
496:Deliver(b8c8cb9b05a396d1832683fba4dffe96,11):30:267:100358:961579:173
497:Process(7c985d74424e0b84671b88224a6d9b54,1):30:267:100358:961579:174
498:Deliver(a093bc686bd2b6c12dd95ae241ce0ec1,14):30:268:100358:963411:174
499:Process(c5f7dcd4e6acbf159a213723e0eb2731,7):30:268:100358:963411:175
500:Broadcast(7,17291b4a67605c3235ff3409d6c70933):31:268:102190:963411:175
501:Process(dae47131172b545db818837b01565dfb,9):31:268:102190:963411:176
502:Deliver(32392fa6ca8434fb25a17e62172503fc,9):31:269:102190:965164:176
503:Process(745d5b2bfefdfd8dc9f7b7e2963c326b,11):31:269:102190:965164:177
504:Deliver(0ad09e7df64ca867ef80b2da56070a6a,6):31:270:102190:966917:177
505:Deliver(32392fa6ca8434fb25a17e62172503fc,2):31:271:102190:968670:177
506:Process(17e7c6526264986060106dd6bfca0133,5):31:271:102190:968670:178
507:Process(62ad4c58b2d017ec604ce50862e0c59e,14):31:271:102190:968670:179
508:Deliver(a1f12bcab74680c38263bb88c40b9921,1):31:272:102190:974351:179
509:Deliver(031e514e435b9b6319f4ef6cedd85611,1):31:273:102190:976183:179
510:Deliver(179b3efb2fd09b009429e8deda0af5c3,14):31:274:102190:981864:179
511:Deliver(1b41ce5899f05055de2fee5330141aae,8):31:275:102190:983696:179
512:Deliver(529531018d753dc8c3714d322719018a,2):31:276:102190:989377:179
513:Deliver(179b3efb2fd09b009429e8deda0af5c3,13):31:277:102190:995058:179
514:Deliver(c5f7dcd4e6acbf159a213723e0eb2731,14):31:278:102190:996811:179
515:Process(bdfd3cc402a93d2a491d3d67d7574160,13):31:278:102190:996811:180
516:Process(5ee4f712a6756403a87316c5ad98023b,12):31:278:102190:996811:181
517:Deliver(1b41ce5899f05055de2fee5330141aae,4):31:279:102190:998643:181
518:Broadcast(5,f2cbc04673d51bdfc68044d05ed7d999):32:279:104022:998643:181
519:Process(dae47131172b545db818837b01565dfb,11):32:279:104022:998643:182
520:Process(17e7c6526264986060106dd6bfca0133,11):32:279:104022:998643:183
521:Process(17e7c6526264986060106dd6bfca0133,9):32:279:104022:998643:184
522:Process(0fe48995e1458dc2fbc6a2c1c456d440,6):32:279:104022:998643:185
523:Deliver(073d80238ab769bd35689ea30f827c68,0):32:280:104022:1000475:185
524:Process(17e7c6526264986060106dd6bfca0133,3):32:280:104022:1000475:186
525:Process(179b3efb2fd09b009429e8deda0af5c3,13):32:280:104022:1000475:187
526:Process(0860c17bdc29e3edcf776375b504f4b0,0):32:280:104022:1000475:188
527:Process(c5ab04fd4f39c9e86ab71a5ea1d20322,0):32:280:104022:1000475:189
528:Deliver(a1f12bcab74680c38263bb88c40b9921,8):32:281:104022:1006156:189
529:Process(c5ab04fd4f39c9e86ab71a5ea1d20322,15):32:281:104022:1006156:190
530:Deliver(0ad09e7df64ca867ef80b2da56070a6a,1):32:282:104022:1007909:190
531:Deliver(17291b4a67605c3235ff3409d6c70933,8):32:283:104022:1009741:190
532:Process(bdfd3cc402a93d2a491d3d67d7574160,1):32:283:104022:1009741:191
533:Process(179b3efb2fd09b009429e8deda0af5c3,1):32:283:104022:1009741:192
534:Process(a1f12bcab74680c38263bb88c40b9921,8):32:283:104022:1009741:193
535:Process(b35054ddc8e2cecff0dd24074a18a26d,1):32:283:104022:1009741:194
536:Deliver(c5ab04fd4f39c9e86ab71a5ea1d20322,13):32:284:104022:1015422:194
537:Process(aa4acc30e77480a1d96006f4276b5457,8):32:284:104022:1015422:195
538:Deliver(179b3efb2fd09b009429e8deda0af5c3,2):32:285:104022:1021103:195
539:Deliver(1b41ce5899f05055de2fee5330141aae,11):32:286:104022:1022935:195
540:Deliver(ca6e92701b604691c4721c1214c66df1,11):32:287:104022:1024767:195
541:Process(745d5b2bfefdfd8dc9f7b7e2963c326b,4):32:287:104022:1024767:196
542:Process(aa4acc30e77480a1d96006f4276b5457,11):32:287:104022:1024767:197
543:Deliver(17291b4a67605c3235ff3409d6c70933,14):32:288:104022:1026599:197
544:Process(62ad4c58b2d017ec604ce50862e0c59e,1):32:288:104022:1026599:198
545:Deliver(5ee4f712a6756403a87316c5ad98023b,1):32:289:104022:1028352:198
546:Deliver(073d80238ab769bd35689ea30f827c68,11):32:290:104022:1030184:198
547:Deliver(30243b4553bfd4311221fb51b3098fd5,0):32:291:104022:1031937:198
548:Deliver(17291b4a67605c3235ff3409d6c70933,0):32:292:104022:1033769:198
549:Deliver(c5ab04fd4f39c9e86ab71a5ea1d20322,14):32:293:104022:1039450:198
550:Broadcast(12,cb8971bceddf416d73d8c5299bd18931):33:293:105854:1039450:198
551:Deliver(b8c8cb9b05a396d1832683fba4dffe96,13):33:294:105854:1041282:198
552:Deliver(add352b857eb9f0ab9fdf229722a981d,1):33:295:105854:1043114:198
553:Deliver(529531018d753dc8c3714d322719018a,9):33:296:105854:1048795:198
554:Deliver(031e514e435b9b6319f4ef6cedd85611,7):33:297:105854:1050627:198
555:Deliver(32392fa6ca8434fb25a17e62172503fc,13):33:298:105854:1052380:198
556:Process(0ad09e7df64ca867ef80b2da56070a6a,11):33:298:105854:1052380:199
557:Process(529531018d753dc8c3714d322719018a,2):33:298:105854:1052380:200
558:Broadcast(8,549a5813ba9e7e621334678562ba9292):34:298:107686:1052380:200
559:Deliver(529531018d753dc8c3714d322719018a,14):34:299:107686:1058061:200
560:Deliver(073d80238ab769bd35689ea30f827c68,13):34:300:107686:1059893:200
561:Process(32392fa6ca8434fb25a17e62172503fc,11):34:300:107686:1059893:201
562:Process(c5ab04fd4f39c9e86ab71a5ea1d20322,13):34:300:107686:1059893:202
563:Broadcast(12,530f3b72f495ffe24e17f9273bce197b):35:300:109518:1059893:202
564:Deliver(ca6e92701b604691c4721c1214c66df1,12):35:301:109518:1061725:202
565:Deliver(30243b4553bfd4311221fb51b3098fd5,5):35:302:109518:1063478:202
566:Deliver(add352b857eb9f0ab9fdf229722a981d,4):35:303:109518:1065310:202
567:Deliver(c5ab04fd4f39c9e86ab71a5ea1d20322,1):35:304:109518:1070991:202
568:Deliver(add352b857eb9f0ab9fdf229722a981d,6):35:305:109518:1072823:202
569:Deliver(7c985d74424e0b84671b88224a6d9b54,12):35:306:109518:1078504:202
570:Process(565d31349a94ab31be0acf8b90c2eb60,1):35:306:109518:1078504:203
571:Process(c5f7dcd4e6acbf159a213723e0eb2731,15):35:306:109518:1078504:204
572:Deliver(530f3b72f495ffe24e17f9273bce197b,8):35:307:109518:1080336:204
573:Deliver(add352b857eb9f0ab9fdf229722a981d,7):35:308:109518:1082168:204
574:Deliver(549a5813ba9e7e621334678562ba9292,0):35:309:109518:1084000:204
575:Deliver(073d80238ab769bd35689ea30f827c68,8):35:310:109518:1085832:204
576:Deliver(c5f7dcd4e6acbf159a213723e0eb2731,3):35:311:109518:1087585:204
577:Broadcast(5,f09d98e4ef6119e5cdda6f9a113811d4):36:311:111350:1087585:204
578:Process(745d5b2bfefdfd8dc9f7b7e2963c326b,5):36:311:111350:1087585:205
579:Deliver(f09d98e4ef6119e5cdda6f9a113811d4,7):36:312:111350:1089417:205
580:Process(78ec7c92bcc47673be9adf68cf1ce3cf,1):36:312:111350:1089417:206
581:Broadcast(11,562037964662a708365279aee819b45c):37:312:113182:1089417:206
582:Deliver(031e514e435b9b6319f4ef6cedd85611,13):37:313:113182:1091249:206
583:Deliver(cb8971bceddf416d73d8c5299bd18931,3):37:314:113182:1093081:206
584:Process(30243b4553bfd4311221fb51b3098fd5,11):37:314:113182:1093081:207
585:Deliver(aa4acc30e77480a1d96006f4276b5457,4):37:315:113182:1094834:207
586:Deliver(073d80238ab769bd35689ea30f827c68,10):37:316:113182:1096666:207
587:Process(5ee4f712a6756403a87316c5ad98023b,7):37:316:113182:1096666:208
588:Deliver(549a5813ba9e7e621334678562ba9292,13):37:317:113182:1098498:208
589:Process(17e7c6526264986060106dd6bfca0133,4):37:317:113182:1098498:209
590:Deliver(add352b857eb9f0ab9fdf229722a981d,9):37:318:113182:1100330:209
591:Process(b35054ddc8e2cecff0dd24074a18a26d,10):37:318:113182:1100330:210
592:Process(32392fa6ca8434fb25a17e62172503fc,3):37:318:113182:1100330:211
593:Broadcast(9,709a80004c9948f9f7f1b530a11fe9f5):38:318:115014:1100330:211
594:Process(62ad4c58b2d017ec604ce50862e0c59e,10):38:318:115014:1100330:212
595:Deliver(f09d98e4ef6119e5cdda6f9a113811d4,11):38:319:115014:1102162:212
596:Deliver(17291b4a67605c3235ff3409d6c70933,4):38:320:115014:1103994:212
597:Deliver(073d80238ab769bd35689ea30f827c68,3):38:321:115014:1105826:212
598:Process(aa4acc30e77480a1d96006f4276b5457,11):38:321:115014:1105826:213
599:Deliver(e3ab91fea78494e6a1fd2c6d7266300b,3):38:322:115014:1107658:213
600:Process(5498bdd3364a50f760c8df181f9dc9f5,10):38:322:115014:1107658:214
601:Deliver(cb8971bceddf416d73d8c5299bd18931,9):38:323:115014:1109490:214
602:Process(7c985d74424e0b84671b88224a6d9b54,12):38:323:115014:1109490:215
603:Deliver(aa4acc30e77480a1d96006f4276b5457,14):38:324:115014:1111243:215
604:Deliver(a093bc686bd2b6c12dd95ae241ce0ec1,13):38:325:115014:1113075:215
605:Deliver(0ad09e7df64ca867ef80b2da56070a6a,8):38:326:115014:1114828:215
606:Process(7c985d74424e0b84671b88224a6d9b54,1):38:326:115014:1114828:216
607:Deliver(1b41ce5899f05055de2fee5330141aae,10):38:327:115014:1116660:216
608:Deliver(f2cbc04673d51bdfc68044d05ed7d999,6):38:328:115014:1118492:216
609:Deliver(c5ab04fd4f39c9e86ab71a5ea1d20322,2):38:329:115014:1124173:216
610:Deliver(1b41ce5899f05055de2fee5330141aae,12):38:330:115014:1126005:216
611:Deliver(073d80238ab769bd35689ea30f827c68,14):38:331:115014:1127837:216
612:Deliver(530f3b72f495ffe24e17f9273bce197b,10):38:332:115014:1129669:216
613:Deliver(30243b4553bfd4311221fb51b3098fd5,10):38:333:115014:1131422:216
614:Process(a1f12bcab74680c38263bb88c40b9921,1):38:333:115014:1131422:217
615:Deliver(aa4acc30e77480a1d96006f4276b5457,9):38:334:115014:1133175:217
616:Deliver(e3ab91fea78494e6a1fd2c6d7266300b,6):38:335:115014:1135007:217
617:Deliver(7c985d74424e0b84671b88224a6d9b54,4):38:336:115014:1140688:217
618:Deliver(a1f12bcab74680c38263bb88c40b9921,9):38:337:115014:1146369:217
619:Process(bdfd3cc402a93d2a491d3d67d7574160,1):38:337:115014:1146369:218
620:Deliver(5ee4f712a6756403a87316c5ad98023b,11):38:338:115014:1148122:218
621:Deliver(b8c8cb9b05a396d1832683fba4dffe96,14):38:339:115014:1149954:218
622:Process(32392fa6ca8434fb25a17e62172503fc,5):38:339:115014:1149954:219
623:Deliver(a093bc686bd2b6c12dd95ae241ce0ec1,0):38:340:115014:1151786:219
624:Deliver(562037964662a708365279aee819b45c,4):38:341:115014:1153618:219
625:Deliver(0860c17bdc29e3edcf776375b504f4b0,1):38:342:115014:1159299:219
626:Deliver(add352b857eb9f0ab9fdf229722a981d,8):38:343:115014:1161131:219
627:Process(dae47131172b545db818837b01565dfb,7):38:343:115014:1161131:220
628:Deliver(1b41ce5899f05055de2fee5330141aae,9):38:344:115014:1162963:220
629:Deliver(5498bdd3364a50f760c8df181f9dc9f5,1):38:345:115014:1168644:220
630:Process(0ad09e7df64ca867ef80b2da56070a6a,11):38:345:115014:1168644:221
631:Broadcast(11,57fcb23b5eeb450f6331c38b570a003b):39:345:120695:1168644:221
632:Process(32392fa6ca8434fb25a17e62172503fc,8):39:345:120695:1168644:222
633:Broadcast(4,61852fae4f3afdf53ce86094d9a651f3):40:345:122527:1168644:222
634:Deliver(179b3efb2fd09b009429e8deda0af5c3,12):40:346:122527:1174325:222
635:Deliver(57fcb23b5eeb450f6331c38b570a003b,10):40:347:122527:1180006:222
636:Deliver(add352b857eb9f0ab9fdf229722a981d,3):40:348:122527:1181838:222
637:Deliver(549a5813ba9e7e621334678562ba9292,11):40:349:122527:1183670:222
638:Deliver(530f3b72f495ffe24e17f9273bce197b,0):40:350:122527:1185502:222
639:Process(17e7c6526264986060106dd6bfca0133,0):40:350:122527:1185502:223
640:Deliver(f2cbc04673d51bdfc68044d05ed7d999,13):40:351:122527:1187334:223
641:Process(c5f7dcd4e6acbf159a213723e0eb2731,5):40:351:122527:1187334:224
642:Deliver(562037964662a708365279aee819b45c,0):40:352:122527:1189166:224
643:Update(7):40:352:122527:1189166:224
